token	pos
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1894	CD
,	,
it	PRP
had	VBD
fallen	VBN
to	TO
$	$
64,873,025	CD
,	,
thus	RB
losing	VBG
by	IN
withdrawals	NNS
more	JJR
than	IN
$	$
42,000,000	CD
in	IN
five	CD
months	NNS
and	CC
dropping	VBG
slightly	RB
below	IN
its	PRP$
situation	NN
when	WRB
the	DT
sale	NN
of	IN
$	$
50,000,000	CD
in	IN
bonds	NNS
was	VBD
effected	VBN
for	IN
its	PRP$
replenishment	NN
.	.
This	DT
depressed	JJ
condition	NN
grew	VBD
worse	JJR
,	,
and	CC
on	IN
the	DT
24th	JJ
day	NN
of	IN
November	NNP
,	,
1894	CD
,	,
our	PRP$
gold	NN
reserve	NN
being	VBG
reduced	VBN
to	TO
$	$
57,669,701	CD
,	,
it	PRP
became	VBD
necessary	JJ
to	TO
again	RB
strengthen	VB
it	PRP
.	.
This	DT
was	VBD
done	VBN
by	IN
another	DT
sale	NN
of	IN
bonds	NNS
amounting	NN
to	TO
$	$
50,000,000	CD
,	,
from	IN
which	WDT
there	EX
was	VBD
realized	VBN
$	$
58,538,500	CD
,	,
with	IN
which	WDT
the	DT
fund	NN
was	VBD
increased	VBN
to	TO
$	$
111,142,021	CD
on	IN
the	DT
4th	JJ
day	NN
of	IN
December	NNP
,	,
1894	CD
.	.
Again	RB
disappointment	NN
awaited	VBD
the	DT
anxious	JJ
hope	NN
for	IN
relief	NN
.	.
There	EX
was	VBD
not	RB
even	RB
a	DT
lull	NN
in	IN
the	DT
exasperating	JJ
withdrawals	NNS
of	IN
gold	NN
.	.
On	IN
the	DT
contrary	NN
,	,
they	PRP
grew	VBD
larger	JJR
and	CC
more	RBR
persistent	JJ
than	IN
ever	RB
.	.
Between	IN
the	DT
4th	JJ
day	NN
of	IN
December	NNP
,	,
1894	CD
,	,
and	CC
early	RB
in	IN
February	NNP
,	,
1895	CD
,	,
a	DT
period	NN
of	IN
scarcely	RB
more	JJR
than	IN
two	CD
months	NNS
after	IN
the	DT
second	JJ
reenforcement	NN
of	IN
our	PRP$
gold	NN
reserve	NN
by	IN
the	DT
sale	NN
of	IN
bonds	NNS
,	,
it	PRP
had	VBD
lost	VBN
by	IN
such	JJ
withdrawals	NNS
more	RBR
than	IN
$	$
69,000,000	CD
and	CC
had	VBD
fallen	VBN
to	TO
$	$
41,340,181	CD
.	.
Nearly	RB
$	$
43,000,000	CD
had	VBD
been	VBN
withdrawn	VBN
within	IN
the	DT
month	NN
immediately	RB
preceding	VBG
this	DT
situation	NN
.	.
In	IN
anticipation	NN
of	IN
impending	JJ
trouble	NN
I	PRP
had	VBD
on	IN
the	DT
28th	JJ
day	NN
of	IN
January	NNP
,	,
1895	CD
,	,
addressed	VBD
a	DT
communication	NN
to	TO
the	DT
Congress	NNP
fully	RB
setting	VBG
forth	RB
our	PRP$
difficulties	NNS
and	CC
dangerous	JJ
position	NN
and	CC
earnestly	RB
recommending	VBG
that	DT
authority	NN
be	VB
given	VBN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
issue	VB
bonds	NNS
bearing	VBG
a	DT
low	JJ
rate	NN
of	IN
interest	NN
,	,
payable	JJ
by	IN
their	PRP$
terms	NNS
in	IN
gold	NN
,	,
for	IN
the	DT
purpose	NN
of	IN
maintaining	VBG
a	DT
sufficient	JJ
gold	NN
reserve	NN
and	CC
also	RB
for	IN
the	DT
redemption	NN
and	CC
cancellation	NN
of	IN
outstanding	JJ
United	NNP
States	NNPS
notes	NNS
and	CC
the	DT
Treasury	NNP
notes	NNS
issued	VBN
for	IN
the	DT
purchase	NN
of	IN
silver	NN
under	IN
the	DT
law	NN
of	IN
1890	CD
.	.
This	DT
recommendation	NN
did	VBD
not	RB
,	,
however	RB
,	,
meet	VB
with	IN
legislative	JJ
approval	NN
.	.
In	IN
February	NNP
,	,
1895	CD
,	,
therefore	RB
,	,
the	DT
situation	NN
was	VBD
exceedingly	RB
critical	JJ
.	.
With	IN
a	DT
reserve	NN
perilously	RB
low	JJ
and	CC
a	DT
refusal	NN
of	IN
Congressional	JJ
aid	NN
,	,
everything	NN
indicated	VBD
that	IN
the	DT
end	NN
of	IN
gold	NN
payments	NNS
by	IN
the	DT
Government	NN
was	VBD
imminent	JJ
.	.
The	DT
results	NNS
of	IN
prior	JJ
bond	NN
issues	NNS
had	VBD
been	VBN
exceedingly	RB
unsatisfactory	JJ
,	,
and	CC
the	DT
large	JJ
withdrawals	NNS
of	IN
gold	NN
immediately	RB
succeeding	VBG
their	PRP$
public	JJ
sale	NN
in	IN
open	JJ
market	NN
gave	VBD
rise	NN
to	TO
a	DT
reasonable	JJ
suspicion	NN
that	IN
a	DT
large	JJ
part	NN
of	IN
the	DT
gold	NN
paid	VBD
into	IN
the	DT
Treasury	NNP
upon	IN
such	JJ
sales	NNS
was	VBD
promptly	RB
drawn	VBN
out	RB
again	RB
by	IN
the	DT
presentation	NN
of	IN
United	NNP
States	NNP
notes	NNS
or	CC
Treasury	NNP
notes	NNS
,	,
and	CC
found	VBD
its	PRP$
way	NN
to	TO
the	DT
hands	NNS
of	IN
those	DT
who	WP
had	VBD
only	RB
temporarily	RB
parted	VBN
with	IN
it	PRP
in	IN
the	DT
purchase	NN
of	IN
bonds	NNS
.	.
In	IN
this	DT
emergency	NN
,	,
and	CC
in	IN
view	NN
of	IN
its	PRP$
surrounding	VBG
perplexities	NNS
,	,
it	PRP
became	VBD
entirely	RB
apparent	JJ
to	TO
those	DT
upon	IN
whom	WP
the	DT
struggle	NN
for	IN
safety	NN
was	VBD
devolved	VBN
not	RB
only	RB
that	IN
our	PRP$
gold	NN
reserve	NN
must	MD
,	,
for	IN
the	DT
third	JJ
time	NN
in	IN
less	JJR
than	IN
thirteen	CD
months	NNS
,	,
be	VB
restored	VBN
by	IN
another	DT
issue	NN
and	CC
sale	NN
of	IN
bonds	NNS
bearing	VBG
a	DT
high	JJ
rate	NN
of	IN
interest	NN
and	CC
badly	RB
suited	VBN
to	TO
the	DT
purpose	NN
,	,
but	CC
that	IN
a	DT
plan	NN
must	MD
be	VB
adopted	VBN
for	IN
their	PRP$
disposition	NN
promising	VBG
better	JJR
results	NNS
than	IN
those	DT
realized	VBN
on	IN
previous	JJ
sales	NNS
.	.
An	DT
agreement	NN
was	VBD
therefore	RB
made	VBN
with	IN
a	DT
number	NN
of	IN
financiers	NNS
and	CC
bankers	NNS
whereby	WRB
it	PRP
was	VBD
stipulated	JJ
that	IN
bonds	NNS
described	VBN
in	IN
the	DT
resumption	NN
act	NN
of	IN
1875	CD
,	,
payable	JJ
in	IN
coin	NN
thirty	CD
years	NNS
after	IN
their	PRP$
date	NN
,	,
bearing	VBG
interest	NN
at	IN
the	DT
rate	NN
of	IN
4	CD
pet	NN
cent	NN
per	IN
annum	NN
,	,
and	CC
amounting	NN
to	TO
about	IN
$	$
62,000,000	CD
,	,
should	MD
be	VB
exchanged	VBN
for	IN
gold	NN
,	,
receivable	JJ
by	IN
weight	NN
,	,
amounting	NN
to	TO
a	DT
little	RB
more	JJR
than	IN
$	$
65,000,000	CD
.	.
This	DT
gold	NN
was	VBD
to	TO
be	VB
delivered	VBN
in	IN
such	JJ
installments	NNS
as	RB
would	MD
complete	VB
its	PRP$
delivery	NN
within	IN
about	IN
six	CD
months	NNS
from	IN
the	DT
date	NN
of	IN
the	DT
contract	NN
,	,
and	CC
at	IN
least	JJS
one-half	NN
of	IN
the	DT
amount	NN
was	VBD
to	TO
be	VB
furnished	VBN
from	IN
abroad	RB
.	.
It	PRP
was	VBD
also	RB
agreed	VBN
by	IN
those	DT
supplying	VBG
this	DT
gold	NN
that	WDT
during	IN
the	DT
continuance	NN
of	IN
the	DT
contract	NN
they	PRP
would	MD
by	IN
every	DT
means	NNS
in	IN
their	PRP$
power	NN
protect	VBP
the	DT
Government	NNP
against	IN
gold	JJ
withdrawals	NNS
.	.
The	DT
contract	NN
also	RB
provided	VBD
that	IN
if	IN
Congress	NNP
would	MD
authorize	VB
their	PRP$
issue	NN
bonds	NNS
payable	JJ
by	IN
their	PRP$
terms	NNS
in	IN
gold	NN
and	CC
bearing	VBG
interest	NN
at	IN
the	DT
rate	NN
of	IN
3	CD
per	IN
cent	NN
per	IN
annum	NN
might	MD
within	IN
ten	CD
days	NNS
be	VB
substituted	VBN
at	IN
par	NN
for	IN
the	DT
4	CD
per	IN
cent	NN
bonds	NNS
described	VBN
in	IN
the	DT
agreement	NN
.	.
On	IN
the	DT
day	NN
this	DT
contract	NN
was	VBD
made	VBN
its	PRP$
terms	NNS
were	VBD
communicated	VBN
to	TO
Congress	NNP
by	IN
a	DT
special	JJ
Executive	NNP
message	NN
,	,
in	IN
which	WDT
it	PRP
was	VBD
stated	VBN
that	IN
more	JJR
than	IN
$	$
16,000,000	CD
would	MD
be	VB
saved	VBN
to	TO
the	DT
Government	NNP
if	IN
gold	NN
bonds	NNS
bearing	VBG
3	CD
per	IN
cent	NN
interest	NN
were	VBD
authorized	VBN
to	TO
be	VB
substituted	VBN
for	IN
those	DT
mentioned	VBN
in	IN
the	DT
contract	NN
.	.
The	DT
Congress	NNP
having	VBG
declined	VBD
to	TO
grant	VB
the	DT
necessary	JJ
authority	NN
to	TO
secure	VB
this	DT
saving	NN
,	,
the	DT
contract	NN
,	,
unmodified	JJ
,	,
was	VBD
carried	VBN
out	RP
,	,
resulting	VBG
in	IN
a	DT
gold	JJ
reserve	NN
amounting	NN
to	TO
$	$
107,571,230	CD
on	IN
the	DT
8th	JJ
day	NN
of	IN
July	NNP
,	,
1895	CD
.	.
The	DT
performance	NN
of	IN
this	DT
contract	NN
not	RB
only	RB
restored	VBN
the	DT
reserve	NN
,	,
but	CC
checked	VBD
for	IN
a	DT
time	NN
the	DT
withdrawals	NNS
of	IN
gold	NN
and	CC
brought	VBD
on	IN
a	DT
period	NN
of	IN
restored	VBN
confidence	NN
and	CC
such	JJ
peace	NN
and	CC
quiet	JJ
in	IN
business	NN
circles	NNS
as	IN
were	VBD
of	IN
the	DT
greatest	JJS
possible	JJ
value	NN
to	TO
every	DT
interest	NN
that	IN
affects	VBZ
our	PRP$
people	NNS
.	.
I	PRP
have	VBP
never	RB
had	VBD
the	DT
slightest	JJS
misgiving	NN
concerning	VBG
the	DT
wisdom	NN
or	CC
propriety	NN
of	IN
this	DT
arrangement	NN
,	,
and	CC
am	VBP
quite	RB
willing	JJ
to	TO
answer	VB
for	IN
my	PRP$
full	JJ
share	NN
of	IN
responsibility	NN
for	IN
its	PRP$
promotion	NN
.	.
I	PRP
believe	VBP
it	PRP
averted	VBD
a	DT
disaster	NN
the	DT
imminence	NN
of	IN
which	WDT
was	VBD
,	,
fortunately	RB
,	,
not	RB
at	IN
the	DT
time	NN
generally	RB
understood	VBN
by	IN
our	PRP$
people	NNS
.	.
Though	IN
the	DT
contract	NN
mentioned	VBD
stayed	VBN
for	IN
a	DT
time	NN
the	DT
tide	NN
of	IN
gold	JJ
withdrawal	NN
,	,
its	PRP$
good	JJ
results	NNS
could	MD
not	RB
be	VB
permanent	JJ
.	.
Recent	JJ
withdrawals	NNS
have	VBP
reduced	VBN
the	DT
reserve	NN
from	IN
$	$
107,571,230	CD
on	IN
the	DT
8th	JJ
day	NN
of	IN
July	NNP
,	,
1895	CD
,	,
to	TO
$	$
79,333,966	CD
.	.
How	WRB
long	JJ
it	PRP
will	MD
remain	VB
large	JJ
enough	RB
to	TO
render	VB
its	PRP$
increase	NN
unnecessary	JJ
is	VBZ
only	RB
matter	NN
of	IN
conjecture	NN
,	,
though	IN
quite	RB
large	JJ
withdrawals	NNS
for	IN
shipment	NN
in	IN
the	DT
immediate	JJ
future	NN
are	VBP
predicted	VBN
in	IN
well-informed	JJ
quarters	NNS
.	.
About	IN
$	$
16,000,000	CD
has	VBZ
been	VBN
withdrawn	VBN
during	IN
the	DT
month	NN
of	IN
November	NNP
.	.
The	DT
foregoing	JJ
statement	NN
of	IN
events	NNS
and	CC
conditions	NNS
develops	VBZ
the	DT
fact	NN
that	IN
after	IN
increasing	VBG
our	PRP$
interest-bearing	NN
bonded	VBD
indebtedness	RB
more	JJR
than	IN
$	$
162,000,000	CD
to	TO
save	VB
our	PRP$
gold	NN
reserve	NN
we	PRP
are	VBP
nearly	RB
where	WRB
we	PRP
started	VBD
,	,
having	VBG
now	RB
in	IN
such	JJ
reserve	NN
$	$
79,333,966	CD
,	,
as	IN
against	IN
$	$
65,438,377	CD
in	IN
February	NNP
,	,
1894	CD
,	,
when	WRB
the	DT
first	JJ
bonds	NNS
were	VBD
issued	VBN
.	.
Though	IN
the	DT
amount	NN
of	IN
gold	NN
drawn	VBN
from	IN
the	DT
Treasury	NNP
appears	VBZ
to	TO
be	VB
very	RB
large	JJ
as	IN
gathered	VBN
from	IN
the	DT
facts	NNS
and	CC
figures	NNS
herein	RB
presented	VBN
,	,
it	PRP
actually	RB
was	VBD
much	RB
larger	JJR
,	,
considerable	JJ
sums	NNS
having	VBG
been	VBN
acquired	VBN
by	IN
the	DT
Treasury	NNP
within	IN
the	DT
several	JJ
periods	NNS
stated	VBD
without	IN
the	DT
issue	NN
of	IN
bonds	NNS
.	.
On	IN
the	DT
28th	JJ
of	IN
January	NNP
,	,
1895	CD
,	,
it	PRP
was	VBD
reported	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
that	IN
more	JJR
than	IN
$	$
172,000,000	CD
of	IN
gold	NN
had	VBD
been	VBN
withdrawn	VBN
for	IN
hoarding	NN
or	CC
shipment	NN
during	IN
the	DT
year	NN
preceding	VBG
.	.
He	PRP
now	RB
reports	VBZ
that	IN
from	IN
January	NNP
1	CD
,	,
1879	CD
,	,
to	TO
July	NNP
14	CD
,	,
1890	CD
,	,
a	DT
period	NN
of	IN
more	JJR
than	IN
eleven	CD
years	NNS
,	,
only	RB
a	DT
little	JJ
over	IN
$	$
28,000,000	CD
was	VBD
withdrawn	VBN
,	,
and	CC
that	IN
between	IN
July	NNP
14	CD
,	,
1890	CD
,	,
the	DT
date	NN
of	IN
the	DT
passage	NN
of	IN
the	DT
law	NN
for	IN
an	DT
increased	VBN
purchase	NN
of	IN
silver	NN
,	,
and	CC
the	DT
1st	JJ
day	NN
of	IN
December	NNP
,	,
1895	CD
,	,
or	CC
within	IN
less	JJR
than	IN
five	CD
and	CC
a	DT
half	JJ
years	NNS
,	,
there	EX
was	VBD
withdrawn	VBN
nearly	RB
$	$
375,000,000	CD
,	,
making	VBG
a	DT
total	NN
of	IN
more	JJR
than	IN
$	$
403,000,000	CD
drawn	VBN
from	IN
the	DT
Treasury	NNP
in	IN
gold	NN
since	IN
January	NNP
1	CD
,	,
1879	CD
,	,
the	DT
date	NN
fixed	VBN
in	IN
1875	CD
for	IN
the	DT
retirement	NN
of	IN
the	DT
United	NNP
States	NNP
notes	NNS
.	.
Nearly	RB
$	$
327,000,000	CD
of	IN
the	DT
gold	NN
thus	RB
withdrawn	VBN
has	VBZ
been	VBN
paid	VBN
out	RP
on	IN
these	DT
United	NNP
States	NNPS
notes	NNS
,	,
and	CC
yet	RB
every	DT
one	NN
of	IN
the	DT
$	$
346,000,000	CD
is	VBZ
still	RB
uncanceled	JJ
and	CC
ready	JJ
to	TO
do	VB
service	NN
in	IN
future	JJ
gold	NN
depletions	NNS
.	.
More	JJR
than	IN
$	$
76,000,000	CD
in	IN
gold	NN
has	VBZ
since	IN
their	PRP$
creation	NN
in	IN
1890	CD
been	VBN
paid	VBN
out	RB
from	IN
the	DT
Treasury	NNP
upon	IN
the	DT
notes	NNS
given	VBN
on	IN
the	DT
purchase	NN
of	IN
silver	NN
by	IN
the	DT
Government	NNP
,	,
and	CC
yet	RB
the	DT
whole	NN
,	,
amounting	NN
to	TO
$	$
155,000,000	CD
,	,
except	IN
a	DT
little	RB
more	JJR
than	IN
$	$
16,000,000	CD
which	WDT
has	VBZ
been	VBN
retired	VBN
by	IN
exchanges	NNS
for	IN
silver	NN
at	IN
the	DT
request	NN
of	IN
the	DT
holders	NNS
,	,
remains	VBZ
outstanding	JJ
and	CC
prepared	JJ
to	TO
join	VB
their	PRP$
older	JJR
and	CC
more	RBR
experienced	JJ
allies	NNS
in	IN
future	JJ
raids	NNS
upon	IN
the	DT
Treasury	NNP
's	POS
gold	JJ
reserve	NN
.	.
In	IN
other	JJ
words	NNS
,	,
the	DT
Government	NNP
has	VBZ
paid	VBN
in	IN
gold	NN
more	RBR
than	IN
nine-tenths	NNS
of	IN
its	PRP$
United	NNP
States	NNP
notes	NNS
and	CC
still	RB
owes	VBZ
them	PRP
all	DT
.	.
It	PRP
has	VBZ
paid	VBN
in	IN
gold	NN
about	IN
one-half	NN
of	IN
its	PRP$
notes	NNS
given	VBN
for	IN
silver	NN
purchases	NNS
without	IN
extinguishing	NN
by	IN
such	JJ
payment	NN
one	CD
dollar	NN
of	IN
these	DT
notes	NNS
.	.
When	WRB
,	,
added	VBD
to	TO
all	DT
this	DT
,	,
we	PRP
are	VBP
reminded	VBN
that	IN
to	TO
carry	VB
on	RP
this	DT
astound	JJ
,	,
lug	VB
financial	JJ
scheme	NN
the	DT
Government	NNP
has	VBZ
incurred	VBN
a	DT
bonded	VBD
indebtedness	NN
of	IN
$	$
95,500,000	CD
in	IN
establishing	VBG
a	DT
gold	NN
reserve	NN
and	CC
of	IN
$	$
162,315,400	CD
in	IN
efforts	NNS
to	TO
maintain	VB
it	PRP
;	:
that	IN
the	DT
annual	JJ
interest	NN
charge	NN
on	IN
such	JJ
bonded	JJ
indebtedness	NN
is	VBZ
more	JJR
than	IN
$	$
11,000,000	CD
;	:
that	IN
a	DT
continuance	NN
of	IN
our	PRP$
present	JJ
course	NN
may	MD
result	VB
in	IN
further	JJ
bond	NN
issues	NNS
,	,
and	CC
that	IN
we	PRP
have	VBP
suffered	VBN
or	CC
are	VBP
threatened	VBN
with	IN
all	DT
this	DT
for	IN
the	DT
sake	NN
of	IN
supplying	VBG
gold	NN
for	IN
foreign	JJ
shipment	NN
or	CC
facilitating	VBG
its	PRP$
hoarding	NN
at	IN
home	NN
,	,
a	DT
situation	NN
is	VBZ
exhibited	VBN
which	WDT
certainly	RB
ought	MD
to	TO
arrest	VB
attention	NN
and	CC
provoke	VB
immediate	JJ
legislative	JJ
relief	NN
.	.
I	PRP
am	VBP
convinced	VBN
the	DT
only	RB
thorough	JJ
and	CC
practicable	JJ
remedy	NN
for	IN
our	PRP$
troubles	NNS
is	VBZ
found	VBN
in	IN
the	DT
retirement	NN
and	CC
cancellation	NN
of	IN
our	PRP$
United	NNP
States	NNP
notes	NNS
,	,
commonly	RB
called	VBN
greenbacks	NNS
,	,
and	CC
the	DT
outstanding	JJ
Treasury	NNP
notes	NNS
issued	VBN
by	IN
the	DT
Government	NN
in	IN
payment	NN
of	IN
silver	JJ
purchases	NNS
under	IN
the	DT
act	NN
of	IN
1890	CD
.	.
I	PRP
believe	VBP
this	DT
could	MD
be	VB
quite	RB
readily	RB
accomplished	VBN
by	IN
the	DT
exchange	NN
of	IN
these	DT
notes	NNS
for	IN
United	NNP
States	NNP
bonds	NNS
,	,
of	IN
small	JJ
as	RB
well	RB
as	IN
large	JJ
denominations	NNS
,	,
bearing	VBG
a	DT
low	JJ
rate	NN
of	IN
interest	NN
.	.
They	PRP
should	MD
be	VB
long-term	JJ
bonds	NNS
,	,
thus	RB
increasing	VBG
their	PRP$
desirability	NN
as	IN
investments	NNS
,	,
and	CC
because	IN
their	PRP$
payment	NN
could	MD
be	VB
well	RB
postponed	VBN
to	TO
a	DT
period	NN
far	RB
removed	VBN
from	IN
present	JJ
financial	JJ
burdens	NNS
and	CC
perplexities	NNS
,	,
when	WRB
with	IN
increased	VBN
prosperity	NN
and	CC
resources	NNS
they	PRP
would	MD
be	VB
more	RBR
easily	RB
met	VBN
.	.
To	TO
further	RBR
insure	VB
the	DT
cancellation	NN
of	IN
these	DT
notes	NNS
and	CC
also	RB
provide	VB
a	DT
way	NN
by	IN
which	WDT
gold	NN
may	MD
be	VB
added	VBN
to	TO
our	PRP$
currency	NN
in	IN
lieu	NN
of	IN
them	PRP
,	,
a	DT
feature	NN
in	IN
the	DT
plan	NN
should	MD
be	VB
an	DT
authority	NN
given	VBN
to	TO
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
dispose	VB
of	IN
the	DT
bonds	NNS
abroad	RB
for	IN
gold	NN
if	IN
necessary	JJ
to	TO
complete	VB
the	DT
contemplated	JJ
redemption	NN
and	CC
cancellation	NN
,	,
permitting	VBG
him	PRP
to	TO
use	VB
the	DT
proceeds	NNS
of	IN
such	JJ
bonds	NNS
to	TO
take	VB
up	RP
and	CC
cancel	VB
any	DT
of	IN
the	DT
notes	NNS
that	WDT
may	MD
be	VB
in	IN
the	DT
Treasury	NNP
or	CC
that	DT
may	MD
be	VB
received	VBN
by	IN
the	DT
Government	NN
on	IN
any	DT
account	NN
.	.
The	DT
increase	NN
of	IN
our	PRP$
bonded	JJ
debt	NN
involved	VBN
in	IN
this	DT
plan	NN
would	MD
be	VB
amply	RB
compensated	VBN
by	IN
renewed	VBN
activity	NN
and	CC
enterprise	NN
in	IN
all	DT
business	NN
circles	NNS
,	,
the	DT
restored	VBN
confidence	NN
at	IN
home	NN
,	,
the	DT
reinstated	VBN
faith	NN
in	IN
our	PRP$
monetary	JJ
strength	NN
abroad	RB
,	,
and	CC
the	DT
stimulation	NN
of	IN
every	DT
interest	NN
and	CC
industry	NN
that	WDT
would	MD
follow	VB
the	DT
cancellation	NN
of	IN
the	DT
gold-demand	NN
obligations	NNS
now	RB
afflicting	VBG
us	PRP
.	.
In	IN
any	DT
event	NN
,	,
the	DT
bonds	NNS
proposed	VBN
would	MD
stand	VB
for	IN
the	DT
extinguishment	NN
of	IN
a	DT
troublesome	JJ
indebtedness	NN
,	,
while	IN
in	IN
the	DT
path	NN
we	PRP
now	RB
follow	VBP
there	RB
lurks	VBZ
the	DT
menace	NN
of	IN
unending	JJ
bonds	NNS
,	,
with	IN
our	PRP$
indebtedness	NN
still	RB
undischarged	JJ
and	CC
aggravated	VBN
in	IN
every	DT
feature	NN
.	.
The	DT
obligations	NNS
necessary	JJ
to	TO
fund	VB
this	DT
indebtedness	NN
would	MD
not	RB
equal	VB
in	IN
amount	NN
those	DT
from	IN
which	WDT
we	PRP
have	VBP
been	VBN
relieved	VBN
since	IN
1884	CD
by	IN
anticipation	NN
and	CC
payment	NN
beyond	IN
the	DT
requirements	NNS
of	IN
the	DT
sinking	VBG
fund	NN
out	IN
of	IN
our	PRP$
surplus	NN
revenues	NNS
.	.
The	DT
currency	NN
withdrawn	VBN
by	IN
the	DT
retirement	NN
of	IN
the	DT
United	NNP
States	NNP
notes	NNS
and	CC
Treasury	NNP
notes	NNS
,	,
amounting	NN
to	TO
probably	RB
less	RBR
than	IN
$	$
486,000,000	CD
,	,
might	MD
be	VB
supplied	VBN
by	IN
such	JJ
gold	NN
as	RB
would	MD
be	VB
used	VBN
on	IN
their	PRP$
retirement	NN
or	CC
by	IN
an	DT
increase	NN
in	IN
the	DT
circulation	NN
of	IN
our	PRP$
national	JJ
banks	NNS
.	.
Though	IN
the	DT
aggregate	JJ
capital	NN
of	IN
those	DT
now	RB
in	IN
existence	NN
amounts	VBZ
to	TO
more	JJR
than	IN
$	$
664,000,000	CD
,	,
their	PRP$
outstanding	JJ
circulation	NN
based	VBN
on	IN
bond	NN
security	NN
amounts	NNS
to	TO
only	RB
about	IN
$	$
190,000,000	CD
.	.
They	PRP
are	VBP
authorized	VBN
to	TO
issue	VB
notes	NNS
amounting	IN
to	TO
90	CD
per	IN
cent	NN
of	IN
the	DT
bonds	NNS
deposited	VBN
to	TO
secure	VB
their	PRP$
circulation	NN
,	,
but	CC
in	IN
no	DT
event	NN
beyond	IN
the	DT
amount	NN
of	IN
their	PRP$
capital	NN
stock	NN
,	,
and	CC
they	PRP
are	VBP
obliged	VBN
to	TO
pay	VB
1	CD
per	IN
cent	NN
tax	NN
on	IN
the	DT
circulation	NN
they	PRP
issue	VBP
.	.
I	PRP
think	VBP
they	PRP
should	MD
be	VB
allowed	VBN
to	TO
issue	VB
circulation	NN
equal	JJ
to	TO
the	DT
par	NN
value	NN
of	IN
the	DT
bonds	NNS
they	PRP
deposit	NN
to	TO
secure	VB
it	PRP
,	,
and	CC
that	IN
the	DT
tax	NN
on	IN
their	PRP$
circulation	NN
should	MD
be	VB
reduced	VBN
to	TO
one-fourth	NN
of	IN
1	CD
per	IN
cent	NN
,	,
which	WDT
would	MD
undoubtedly	RB
meet	VB
all	PDT
the	DT
expense	NN
the	DT
Government	NNP
incurs	NNS
on	IN
their	PRP$
account	NN
.	.
In	IN
addition	NN
they	PRP
should	MD
be	VB
allowed	VBN
to	TO
substitute	VB
or	CC
deposit	VB
in	IN
lieu	NN
of	IN
the	DT
bonds	NNS
now	RB
required	VBN
as	IN
security	NN
for	IN
their	PRP$
circulation	NN
those	DT
which	WDT
would	MD
be	VB
issued	VBN
for	IN
the	DT
purpose	NN
of	IN
retiring	VBG
the	DT
United	NNP
States	NNP
notes	NNS
and	CC
Treasury	NNP
notes	NNS
.	.
The	DT
banks	NNS
already	RB
existing	VBG
,	,
if	IN
they	PRP
desired	VBD
to	TO
avail	VB
themselves	PRP
of	IN
the	DT
provisions	NNS
of	IN
law	NN
thus	RB
modified	VBN
,	,
could	MD
issue	VB
circulation	NN
,	,
in	IN
addition	NN
to	TO
that	DT
already	RB
outstanding	JJ
,	,
amounting	NN
to	TO
$	$
478,000,000	CD
,	,
which	WDT
would	MD
nearly	RB
or	CC
quite	RB
equal	JJ
the	DT
currency	NN
proposed	VBN
to	TO
be	VB
canceled	VBN
.	.
At	IN
any	DT
rate	NN
,	,
I	PRP
should	MD
confidently	RB
expect	VB
to	TO
see	VB
the	DT
existing	VBG
national	JJ
banks	NNS
or	CC
others	NNS
to	TO
be	VB
organized	VBN
avail	IN
themselves	PRP
of	IN
the	DT
proposed	VBN
encouragements	NNS
to	TO
issue	VB
circulation	NN
and	CC
promptly	RB
fill	VB
any	DT
vacuum	NN
and	CC
supply	NN
every	DT
currency	NN
need	NN
.	.
It	PRP
has	VBZ
always	RB
seemed	VBD
to	TO
me	PRP
that	IN
the	DT
provisions	NNS
of	IN
law	NN
regarding	VBG
the	DT
capital	NN
of	IN
national	JJ
banks	NNS
,	,
which	WDT
operate	VBP
as	IN
a	DT
limitation	NN
to	TO
their	PRP$
location	NN
,	,
fail	VB
to	TO
make	VB
proper	JJ
compensation	NN
for	IN
the	DT
suppression	NN
of	IN
State	NNP
banks	NNS
,	,
which	WDT
came	VBD
near	IN
to	TO
the	DT
people	NNS
in	IN
all	DT
sections	NNS
of	IN
the	DT
country	NN
and	CC
readily	RB
furnished	VBN
them	PRP
with	IN
banking	NN
accommodations	NNS
and	CC
facilities	NNS
.	.
Any	DT
inconvenience	NN
or	CC
embarrassment	NN
arising	VBG
from	IN
these	DT
restrictions	NNS
on	IN
the	DT
location	NN
of	IN
national	JJ
banks	NNS
might	MD
well	RB
be	VB
remedied	VBN
by	IN
better	JJR
adapting	NN
the	DT
present	JJ
system	NN
to	TO
the	DT
creation	NN
of	IN
banks	NNS
in	IN
smaller	JJR
communities	NNS
or	CC
by	IN
permitting	VBG
banks	NNS
of	IN
large	JJ
capital	NN
to	TO
establish	VB
branches	NNS
in	IN
such	JJ
localities	NNS
as	IN
would	MD
serve	VB
the	DT
people	NNS
,	,
so	RB
regulated	JJ
and	CC
restrained	JJ
as	IN
to	TO
secure	VB
their	PRP$
safe	JJ
and	CC
conservative	JJ
control	NN
and	CC
management	NN
.	.
But	CC
there	EX
might	MD
not	RB
be	VB
the	DT
necessity	NN
for	IN
